soul-manga-mastercompress_image.py,"{'type': 'function_call', 'line': 55, 'name': 'os.system', 'args': ['cp -f in_file '], 'keywords': [], 'hasInputs': False}"
pywebsitechanges-masterwebsitechanges.py,"{'type': 'function_call', 'line': 214, 'name': 'os.system', 'args': ['npm i puppeteer'], 'keywords': [], 'hasInputs': False}"
pywebsitechanges-masterwebsitechanges.py,"{'type': 'function_call', 'line': 220, 'name': 'os.system', 'args': [""node index.js url new.png 'css'""], 'keywords': [], 'hasInputs': False}"
ebook-viewer-mastermain_window.py,"{'type': 'function_call', 'line': 250, 'name': 'os.system', 'args': ['ebook-convert ""', 'filename', '"" /tmp/easy-ebook-viewer-converted.epub --pretty-print'], 'keywords': [], 'hasInputs': False}"
ebook-viewer-mastercontent_provider.py,"{'type': 'function_call', 'line': 77, 'name': 'os.system', 'args': ['chmod 700 '], 'keywords': [], 'hasInputs': False}"
create-aio-app-mastermain.py,"{'type': 'function_call', 'line': 21, 'name': 'os.system', 'args': ['make help'], 'keywords': [], 'hasInputs': False}"
eyeD3-mastersetup.py,"{'type': 'function_call', 'line': 101, 'name': 'os.system', 'args': ['pip install ', 'reqs'], 'keywords': [], 'hasInputs': False}"
Big-Basket-Delivery-Slots-masterBB_slot.py,"{'type': 'function_call', 'line': 41, 'name': 'os.system', 'args': ['\n              osascript -e \'display notification ""{}"" with title ""{}""\'\n              .format', 'text', 'title'], 'keywords': [], 'hasInputs': False}"
Big-Basket-Delivery-Slots-masterBB_slot.py,"{'type': 'function_call', 'line': 44, 'name': 'os.system', 'args': ['say ""Slots for delivery available!""'], 'keywords': [], 'hasInputs': False}"
Big-Basket-Delivery-Slots-masterBB_slot.py,"{'type': 'function_call', 'line': 46, 'name': 'os.system', 'args': ['spd-say ""Slots for delivery available!""'], 'keywords': [], 'hasInputs': False}"
AndroidGCMTutorial-masterbottle.py,"{'type': 'variable', 'line': 2655, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args'], 'funcKeywords': [['env', 'environ']]}"
AndroidGCMTutorial-masterapp_gcm.py,"{'type': 'variable', 'line': 2655, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args'], 'funcKeywords': [['env', 'environ']]}"
python-zhmcclient-masterconf.py,"{'type': 'function_call', 'line': 130, 'name': 'os.system', 'args': ['git log --decorate --oneline |head -5'], 'keywords': [], 'hasInputs': False}"
weatherlink-python-mastersetup.py,"{'type': 'function_call', 'line': 36, 'name': 'os.system', 'args': ['git tag -a {version} -m ""Released version {version}."".format'], 'keywords': [], 'hasInputs': False}"
weatherlink-python-mastersetup.py,"{'type': 'function_call', 'line': 37, 'name': 'os.system', 'args': ['git push --tags'], 'keywords': [], 'hasInputs': False}"
terminal-leetcode-mastereditor.py,"{'type': 'function_call', 'line': 43, 'name': 'os.system', 'args': ['tmux split-window -h'], 'keywords': [], 'hasInputs': False}"
terminal-leetcode-mastereditor.py,"{'type': 'function_call', 'line': 45, 'name': 'os.system', 'args': [""tmux send-keys -t right '%s' C-medit_cmd""], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastereditor.py,"{'type': 'variable', 'line': 97, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args'], 'funcKeywords': [['stdout', 'stdout']]}"
E-Commerce-API-Python-masterconfig.py,"{'type': 'variable', 'line': 412, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': [], 'funcKeywords': [['prog', 'prog']]}"
E-Commerce-API-Python-master__init__.py,"{'type': 'variable', 'line': 665, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['env', 'env']]}"
E-Commerce-API-Python-masterdistro.py,"{'type': 'variable', 'line': 916, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['lsb_release -a'], 'funcKeywords': [['stderr', None]]}"
E-Commerce-API-Python-masterindex.py,"{'type': 'variable', 'line': 201, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['self.gpg', '--status-fd', '2', '--no-tty']], 'funcKeywords': []}"
E-Commerce-API-Python-masterutil.py,"{'type': 'variable', 'line': 1592, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': []}"
E-Commerce-API-Python-master_cmd.py,"{'type': 'variable', 'line': 34, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
E-Commerce-API-Python-masterwininst2wheel.py,"{'type': 'variable', 'line': 201, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
E-Commerce-API-Python-masteregg2wheel.py,"{'type': 'variable', 'line': 74, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
E-Commerce-API-Python-masterpackage_index.py,"{'type': 'function_call', 'line': 871, 'name': 'os.system', 'args': ['svn checkout%s -q %s %s', ' --username=auth', 'url', 'filename'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterpackage_index.py,"{'type': 'function_call', 'line': 897, 'name': 'os.system', 'args': ['git clone --quiet %s %s', 'url', 'filename.split'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterpackage_index.py,"{'type': 'function_call', 'line': 901, 'name': 'os.system', 'args': ['(cd %s && git checkout --quiet %s)', 'filename.split', 'rev'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterpackage_index.py,"{'type': 'function_call', 'line': 913, 'name': 'os.system', 'args': ['hg clone --quiet %s %s', 'url', 'filename.split'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-masterpackage_index.py,"{'type': 'function_call', 'line': 917, 'name': 'os.system', 'args': ['(cd %s && hg up -C -r %s -q)', 'filename.split', 'rev'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-master_termui_impl.py,"{'type': 'variable', 'line': 323, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['env', 'env']]}"
E-Commerce-API-Python-master_termui_impl.py,"{'type': 'function_call', 'line': 359, 'name': 'os.system', 'args': ['cmd', ' ""', 'filename', '""'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-master_termui_impl.py,"{'type': 'variable', 'line': 403, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['%s ""%s""', 'editor', 'filename'], 'funcKeywords': [['shell', True]]}"
E-Commerce-API-Python-master_termui_impl.py,"{'type': 'variable', 'line': 487, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xdg-open', 'url']}"
E-Commerce-API-Python-mastertermui.py,"{'type': 'function_call', 'line': 322, 'name': 'os.system', 'args': ['cls'], 'keywords': [], 'hasInputs': False}"
E-Commerce-API-Python-mastersvnwc.py,"{'type': 'variable', 'line': 865, 'name': 'popen', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['svn log --xml %s %s %s ""%s""'], 'funcKeywords': [['shell', True]]}"
E-Commerce-API-Python-mastercmdexec.py,"{'type': 'variable', 'line': 15, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['stderr', None]]}"
E-Commerce-API-Python-mastercmd.py,"{'type': 'variable', 'line': 27, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': ['usage: %prog [FILENAME]']}"
pyacoustid-masteracoustid.py,"{'type': 'variable', 'line': 287, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['fpcalc', '-length', 'str', 'path']], 'funcKeywords': [['stderr', 'devnull']]}"
inscriptis-masterrun_benchmarking.py,"{'type': 'variable', 'line': 165, 'name': 'lynx', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['stdout', None]]}"
djangogirls-masterbackup_postgres_to_s3.py,"{'type': 'function_call', 'line': 42, 'name': 'os.system', 'args': ['pg_dump_command'], 'keywords': [], 'hasInputs': False}"
djangogirls-masterbackup_postgres_to_s3.py,"{'type': 'function_call', 'line': 45, 'name': 'os.system', 'args': ['rm {}.format', 'db_file'], 'keywords': [], 'hasInputs': False}"
merchant-masterencrypt.py,"{'type': 'function_call', 'line': 23, 'name': 'os.system', 'args': ['travis encrypt %s=""%s"" --add env.global', 'k', 'v'], 'keywords': [], 'hasInputs': False}"
Web2Executable-mastercommand_line.py,"{'type': 'variable', 'line': 1103, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['upx_bin', '--lzma', '-{}.format', 'compression.value']], 'funcKeywords': [['startupinfo', 'startupinfo']]}"
Web2Executable-mastercommand_line.py,"{'type': 'variable', 'line': 1110, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['upx_bin', '--lzma', '-{}.format', 'compression.value']], 'funcKeywords': [['stdin', None]]}"
Web2Executable-mastercommand_line.py,"{'type': 'variable', 'line': 1323, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['command'], 'funcKeywords': [['stderr', None]]}"
Web2Executable-masterutils.py,"{'type': 'function_call', 'line': 212, 'name': 'subprocess.Popen', 'args': ['open', '\\\\?\\'], 'keywords': [], 'hasInputs': False}"
Web2Executable-masterutils.py,"{'type': 'function_call', 'line': 214, 'name': 'subprocess.Popen', 'args': ['xdg-open', '\\\\?\\'], 'keywords': [], 'hasInputs': False}"
archweb-masterpgp_import.py,"{'type': 'variable', 'line': 77, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['gpg2', '--no-default-keyring', '--keyring', 'keyring', '--with-colons', '--fixed-list-mode']], 'funcKeywords': [['stdout', None]]}"
archweb-mastermirrorcheck.py,"{'type': 'variable', 'line': 197, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['rsync', '--quiet', '--contimeout=%d', 'timeout', '--timeout=%d', 'timeout']], 'funcKeywords': [['stderr', None]]}"
hendrix-masterux.py,"{'type': 'variable', 'line': 46, 'name': None, 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
hendrix-masterux.py,"{'type': 'variable', 'line': 61, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': []}"
Eel-master__main__.py,"{'type': 'variable', 'line': 6, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': [], 'funcKeywords': [['description', '\nEel is a little Python library for making simple Electron-like offline HTML/JS GUI apps,\n with full access to Python capabilities and libraries.\n']]}"
eventbrite-mastermisc.py,"{'type': 'variable', 'line': 650, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['env', 'env']]}"
eventbrite-masterindex.py,"{'type': 'variable', 'line': 200, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['self.gpg', '--status-fd', '2', '--no-tty']], 'funcKeywords': []}"
eventbrite-masterutil.py,"{'type': 'variable', 'line': 1736, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': []}"
eventbrite-master_cmd.py,"{'type': 'variable', 'line': 34, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
eventbrite-mastermisc.py,"{'type': 'variable', 'line': 878, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['env', 'env']]}"
eventbrite-masterindex.py,"{'type': 'variable', 'line': 200, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['self.gpg', '--status-fd', '2', '--no-tty']], 'funcKeywords': []}"
eventbrite-masterutil.py,"{'type': 'variable', 'line': 1741, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': []}"
eventbrite-master_cmd.py,"{'type': 'variable', 'line': 31, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
eventbrite-master_orca.py,"{'type': 'variable', 'line': 1100, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['executable_list'], 'funcKeywords': [['stderr', None]]}"
eventbrite-master_orca.py,"{'type': 'variable', 'line': 1169, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['executable_list'], 'funcKeywords': [['stderr', None]]}"
eventbrite-master_orca.py,"{'type': 'variable', 'line': 1385, 'name': 'orca_state[proc]', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd_list'], 'funcKeywords': [['stdout', 'DEVNULL']]}"
eventbrite-masterutils.py,"{'type': 'variable', 'line': 222, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pt-fingerprint'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterquery.py,"{'type': 'variable', 'line': 629, 'name': 'mysql', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['settings_to_cmd_args'], 'funcKeywords': [['stdout', None]]}"
eventbrite-masterquery.py,"{'type': 'variable', 'line': 630, 'name': 'visual_explain', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pt-visual-explain', '-'], 'funcKeywords': [['stdout', None]]}"
eventbrite-mastercomponent_generator.py,"{'type': 'variable', 'line': 74, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['shell', 'is_windows']]}"
eventbrite-masterversion.py,"{'type': 'variable', 'line': 80, 'name': 'git_log', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['git log --pretty=format:%ct --quiet -1 HEAD'], 'funcKeywords': [['universal_newlines', True]]}"
eventbrite-masterImageShow.py,"{'type': 'function_call', 'line': 101, 'name': 'os.system', 'args': ['self.get_command', 'file'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterImageShow.py,"{'type': 'function_call', 'line': 139, 'name': 'subprocess.Popen', 'args': ['im=$(cat);open -a /Applications/Preview.app $im;sleep 20;rm -f $im'], 'keywords': [['shell', True], ['stdin', None]], 'hasInputs': False}"
eventbrite-masterImageShow.py,"{'type': 'function_call', 'line': 179, 'name': 'subprocess.Popen', 'args': ['im=$(cat);', 'self.get_command_ex', ' $im;rm -f $im'], 'keywords': [['shell', True], ['stdin', None]], 'hasInputs': False}"
eventbrite-masterlib2def.py,"{'type': 'variable', 'line': 68, 'name': 'f', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['nm_cmd'], 'funcKeywords': [['universal_newlines', True]]}"
eventbrite-mastermingw32ccompiler.py,"{'type': 'variable', 'line': 74, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gcc', '-dumpversion'], 'funcKeywords': [['stdout', None]]}"
eventbrite-mastermingw32ccompiler.py,"{'type': 'variable', 'line': 288, 'name': 'st', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['objdump.exe', '-p', 'dll'], 'funcKeywords': [['stdout', None]]}"
eventbrite-mastermingw32ccompiler.py,"{'type': 'function_call', 'line': 475, 'name': 'subprocess.Popen', 'args': [['dlltool', '-d', 'def_file', '-l', 'out_file']], 'keywords': [], 'hasInputs': False}"
eventbrite-mastermingw32ccompiler.py,"{'type': 'variable', 'line': 517, 'name': 'status', 'value': None, 'valueSrc': 'os.system', 'isInput': False, 'args': ['dlltool --dllname ""%s"" --def ""%s"" --output-lib ""%s""args']}"
eventbrite-mastersystem_info.py,"{'type': 'variable', 'line': 307, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['gcc', '-print-multiarch'], 'funcKeywords': [['stderr', 'tmp']]}"
eventbrite-masterexec_command.py,"{'type': 'variable', 'line': 292, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['command'], 'funcKeywords': [['universal_newlines', False]]}"
eventbrite-masterdiagnose.py,"{'type': 'function_call', 'line': 11, 'name': 'os.system', 'args': ['cmd'], 'keywords': [], 'hasInputs': False}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 12, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pbcopy', 'w'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 16, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['pbpaste', 'r'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 52, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xclip', '-selection', 'c'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 58, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xclip', '-selection', 'c', '-o'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 69, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xsel', '-b', '-i'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 75, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xsel', '-b', '-o'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 86, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['qdbus', 'org.kde.klipper', '/klipper', 'setClipboardContents', 'text.encode', 'utf-8'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-masterclipboards.py,"{'type': 'variable', 'line': 100, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['qdbus', 'org.kde.klipper', '/klipper', 'getClipboardContents'], 'funcKeywords': [['close_fds', True]]}"
eventbrite-master_termui_impl.py,"{'type': 'variable', 'line': 339, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['env', 'env']]}"
eventbrite-master_termui_impl.py,"{'type': 'function_call', 'line': 382, 'name': 'os.system', 'args': ['cmd', ' ""', 'filename', '""'], 'keywords': [], 'hasInputs': False}"
eventbrite-master_termui_impl.py,"{'type': 'variable', 'line': 427, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['%s ""%s""', 'editor', 'filename'], 'funcKeywords': [['shell', True]]}"
eventbrite-master_termui_impl.py,"{'type': 'variable', 'line': 519, 'name': 'c', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['xdg-open', 'url']}"
eventbrite-mastertermui.py,"{'type': 'function_call', 'line': 367, 'name': 'os.system', 'args': ['cls'], 'keywords': [], 'hasInputs': False}"
speed-camera-mastersearch-speed.py,"{'type': 'function_call', 'line': 38, 'name': 'os.system', 'args': ['clear'], 'keywords': [], 'hasInputs': False}"
speed-camera-mastersearch-speed.py,"{'type': 'function_call', 'line': 229, 'name': 'os.system', 'args': ['clear'], 'keywords': [], 'hasInputs': False}"
speed-camera-masterwebserver.py,"{'type': 'variable', 'line': 99, 'name': 'df', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['df', '-h', 'drive_mnt'], 'funcKeywords': [['stdout', None]]}"
PyExPool-mastermpepool.py,"{'type': 'variable', 'line': 2303, 'name': None, 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['job.args'], 'funcKeywords': [['stderr', None]]}"
gae-secure-scaffold-python3-masteremulator.py,"{'type': 'variable', 'line': 87, 'name': None, 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['gcloud', 'beta', 'emulators', 'datastore', 'start', '--project', 'self.project']], 'funcKeywords': [['text', True]]}"
ivy-masterwatch.py,"{'type': 'function_call', 'line': 86, 'name': 'subprocess.Popen', 'args': [['sys.argv[0]']], 'keywords': [['stdout', None], ['stderr', None]], 'hasInputs': False}"
appier-masterutil.py,"{'type': 'variable', 'line': 2111, 'name': 'process', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args'], 'funcKeywords': [['cwd', 'path']]}"
practNLPTools-lite-mastertools.py,"{'type': 'variable', 'line': 382, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['senna_executable']], 'funcKeywords': [['shell', True]]}"
practNLPTools-lite-mastertools.py,"{'type': 'variable', 'line': 411, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['senna_executable'], 'funcKeywords': [['shell', True]]}"
practNLPTools-lite-mastertools.py,"{'type': 'variable', 'line': 441, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['senna_executable'], 'funcKeywords': [['shell', True]]}"
practNLPTools-lite-mastertools.py,"{'type': 'variable', 'line': 470, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['self.default_jar_cli'], 'funcKeywords': [['shell', True]]}"
Rest-Shop-masterprocess_raw.py,"{'type': 'variable', 'line': 8, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': [], 'funcKeywords': [['description', 'Process raw data after scraping']]}"
shuup-masternodejs_verify.py,"{'type': 'variable', 'line': 43, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['stderr', None]]}"
shuup-masterinstaller.py,"{'type': 'variable', 'line': 44, 'name': 'pipe', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['get_pip_path', 'install', '--upgrade', '--verbose', '--require-venv', '--no-cache-dir', 'package_path']], 'funcKeywords': [['shell', None]]}"
ArchiveBot-masterkiller.py,"{'type': 'function_call', 'line': 29, 'name': 'os.system', 'args': ['kill -9 %s'], 'keywords': [], 'hasInputs': False}"
ArchiveBot-masterpreflight.py,"{'type': 'variable', 'line': 41, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['args'], 'funcKeywords': [['stdout', 'temp_log']]}"
websauna-masterdbshell.py,"{'type': 'function_call', 'line': 38, 'name': 'os.system', 'args': ['pgcli {url}.format'], 'keywords': [], 'hasInputs': False}"
eCommerce-Database-mainmisc.py,"{'type': 'variable', 'line': 713, 'name': 'proc', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': [['env', 'env']]}"
eCommerce-Database-mainindex.py,"{'type': 'variable', 'line': 200, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': [['self.gpg', '--status-fd', '2', '--no-tty']], 'funcKeywords': []}"
eCommerce-Database-mainutil.py,"{'type': 'variable', 'line': 1737, 'name': 'p', 'value': None, 'valueSrc': 'subprocess.Popen', 'isInput': False, 'args': ['cmd'], 'funcKeywords': []}"
eCommerce-Database-main_cmd.py,"{'type': 'variable', 'line': 31, 'name': 'parser', 'value': None, 'valueSrc': 'ArgumentParser', 'isInput': False, 'args': []}"
simplenote.py-mastersetup.py,"{'type': 'function_call', 'line': 19, 'name': 'os.system', 'args': ['python setup.py sdist upload'], 'keywords': [], 'hasInputs': False}"
flexx-masterserve_ssl.py,"{'type': 'function_call', 'line': 19, 'name': 'os.system', 'args': ['openssl req -x509 -nodes -days 1 -batch -newkey rsa:2048 -keyout %s -out %s', '/tmp/self-signed.key', '/tmp/self-signed.crt'], 'keywords': [], 'hasInputs': False}"
certidude-masterauthority.py,"{'type': 'function_call', 'line': 85, 'name': 'os.system', 'args': ['systemctl reload nginx'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 155, 'name': 'os.system', 'args': ['systemctl daemon-reload'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 156, 'name': 'os.system', 'args': ['systemctl enable certidude-enroll.timer'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 157, 'name': 'os.system', 'args': ['systemctl start certidude-enroll.timer'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 267, 'name': 'os.system', 'args': ['update-ca-trust'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 277, 'name': 'os.system', 'args': ['update-ca-certificates'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 450, 'name': 'os.system', 'args': ['kdestroy'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 528, 'name': 'os.system', 'args': ['systemctl daemon-reload'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 536, 'name': 'os.system', 'args': ['service openvpn start'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 574, 'name': 'os.system', 'args': ['strongswan start'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 577, 'name': 'os.system', 'args': ['ipsec start'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 634, 'name': 'os.system', 'args': ['nmcli con reload'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 678, 'name': 'os.system', 'args': ['nmcli con reload'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1211, 'name': 'os.system', 'args': ['systemctl daemon-reload'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1443, 'name': 'os.system', 'args': ['systemctl enable certidude-backend.service'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1444, 'name': 'os.system', 'args': ['systemctl enable nginx'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1445, 'name': 'os.system', 'args': ['systemctl enable certidude-ocsp-cache.timer'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1446, 'name': 'os.system', 'args': ['systemctl enable certidude-housekeeping-daily.timer'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1447, 'name': 'os.system', 'args': ['systemctl start certidude-housekeeping-daily.timer'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1448, 'name': 'os.system', 'args': ['systemctl start certidude-ocsp-cache.timer'], 'keywords': [], 'hasInputs': False}"
certidude-mastercli.py,"{'type': 'function_call', 'line': 1450, 'name': 'os.system', 'args': ['systemctl enable certidude-ldap-kinit.timer'], 'keywords': [], 'hasInputs': False}"
