settings.py,"{'type': 'variable', 'line': 46, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
application.py,"{'type': 'function_call', 'line': 52, 'name': 'application.run', 'args': [], 'keywords': [['port', 5000], ['debug', True]], 'hasInputs': False}"
settings.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 31, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
app.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
getRelation.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
convert_userid_result.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
convert_edge_list.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
simplecrawlerWAP.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
sina_reptile.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
__init__.py,"{'type': 'function_call', 'line': 429, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
script.py,"{'type': 'function_call', 'line': 26, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
BeautifulSoup.py,"{'type': 'function_call', 'line': 26, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
security-header.py,"{'type': 'function_call', 'line': 26, 'name': 'app.run', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
test.py,"{'type': 'variable', 'line': 11, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
base.py,"{'type': 'variable', 'line': 14, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
dev.py,"{'type': 'variable', 'line': 23, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
common.py,"{'type': 'variable', 'line': 4, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
base.py,"{'type': 'variable', 'line': 32, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
